x,y,id
-0.0016559673748567448,0.010768469357858468,2985
-0.0016559673722950125,0.010768469347979405,2986
-0.0016559674086761762,0.010768469511742216,2987
-0.0016559674808867943,0.010768469848179703,2988
-0.0016559674827813621,0.01076846986032601,2989
-0.007323798984051049,0.001802577820193838,2990
-0.007323799275556584,0.0018025791759242456,2991
-0.007323799269302621,0.0018025791383933381,2992
-0.007323799276088933,0.0018025791726044341,2993
-0.0073237992709798165,0.0018025791431022591,2994
-0.0073237992095520395,0.0018025788663954575,2995
-0.007323799161383022,0.001802578633506497,2996
-0.007323799203873296,0.0018025788385862445,2997
-0.0073237992059462095,0.0018025788413263979,2998
-0.007323799199165497,0.0018025788119586648,2999
-0.0012251428632425487,0.01224166936335326,3000
-0.001225142685441704,0.012241668538001006,3001
-0.0012251428632425487,0.01224166936335326,3002
-0.0012251428623144876,0.012241669362070547,3003
-0.0012251428623144876,0.012241669362070547,3004
-0.0012251428655328292,0.012241669380102094,3005
-0.0012251428664608903,0.012241669381384808,3006
-0.0012251427946112768,0.012241669045210176,3007
-0.0012251428623144876,0.012241669362070547,3008
-0.0012251428660651775,0.012241669376782283,3009
0.017881091787386273,0.01153863145014236,3010
0.017881091967399804,0.01153863061227986,3011
0.017881091858808023,0.011538631112480156,3012
0.01788109200046631,0.011538630462585815,3013
0.01788109189261608,0.01153863096079908,3014
0.01788109178567378,0.011538631459882319,3015
0.017881092113413054,0.01153862993389025,3016
0.017881092322486535,0.011538628973585992,3017
0.01788109178416793,0.011538631468173906,3018
0.01788109178495236,0.011538631459716663,3019
0.025153643173508676,-0.011648439504486473,3020
0.02515364308668534,-0.011648439105713752,3021
0.025153643016761207,-0.011648438785349418,3022
0.025153643159389213,-0.011648439439608188,3023
0.025153643013904513,-0.011648438763706564,3024
0.025153643012013095,-0.011648438756110099,3025
0.02515364301768927,-0.011648438786632132,3026
0.025153643194923057,-0.011648439610964529,3027
0.0251536430876134,-0.011648439106996466,3028
0.025153643067557446,-0.011648439015308848,3029
0.0234944781037634,-0.014166979239858478,3030
0.02349447814155223,-0.014166979422932617,3031
0.02349447813146007,-0.014166979372996954,3032
0.023494477960005134,-0.014166978573186665,3033
0.023494477960789562,-0.01416697858164391,3034
0.023494478067668856,-0.01416697907210425,3035
0.023494478033493436,-0.014166978915538347,3036
0.0234944781402291,-0.014166979413173214,3037
0.023494477960005134,-0.014166978573186665,3038
0.023494477961717625,-0.014166978582926624,3039
0.01960227249223081,-0.0308624149137635,3040
0.019602273257574427,-0.03086241845324778,3041
0.01960227241267126,-0.030862414532413097,3042
0.019602272951518417,-0.030862417029489,3043
0.019602272308571714,-0.030862414055482863,3044
0.019602272420454994,-0.030862414581151777,3045
0.01960227267167034,-0.030862415745292804,3046
0.01960227244987594,-0.030862414710427687,3047
0.019602272308571714,-0.030862414055482863,3048
0.0196022723038236,-0.030862414026243543,3049
0.021637504729326493,-0.03256504090147197,3050
0.02163750483513853,-0.03256504138814216,3051
0.021637504729326493,-0.03256504090147197,3052
0.021637504724578382,-0.03256504087223265,3053
0.02163750487709768,-0.032565041593446746,3054
0.021637504906739206,-0.03256504172366087,3055
0.021637504948873496,-0.03256504192605847,3056
0.02163750502064931,-0.03256504225867019,3057
0.021637504805321867,-0.03256504126083502,3058
0.02163750487063072,-0.03256504155641679,3059
0.02494901446168963,-0.013846640850338597,3060
0.024949014389479014,-0.01384664051390111,3061
0.024949014610738503,-0.013846641548227567,3062
0.024949014570631037,-0.013846641355170372,3063
0.0249490143911915,-0.013846640523641068,3064
0.0249490143911915,-0.013846640523641068,3065
0.024949014541998313,-0.013846641235115205,3066
0.024949014504926467,-0.013846641061557372,3067
0.024949014675339876,-0.013846641843464843,3068
0.02494901438855095,-0.013846640512618396,3069
0.025179930458993704,0.0019508127916122114,3070
0.025179930765224852,0.0019508113707604206,3071
0.025179930458993704,0.0019508127916122114,3072
0.025179930726301324,0.001950811556565642,3073
0.025179930657561134,0.0019508118696780037,3074
0.025179930896903773,0.001950810749691186,3075
0.025179930458993704,0.0019508127916122114,3076
0.025179931157530207,0.0019508095545621143,3077
0.025179930570876988,0.0019508122659432955,3078
0.025179930541060325,0.0019508123932504356,3079
0.02510758082270863,-0.0017857288294947536,3080
0.025107580892237042,-0.0017857291518278556,3081
0.02510758082270863,-0.0017857288294947536,3082
0.025107580962161175,-0.0017857294721921897,3083
0.025107580933407973,-0.001785729347911697,3084
0.02510758081796052,-0.0017857288002554352,3085
0.0251075809674442,-0.00178572950197017,3086
0.025107581160864003,-0.001785730395870331,3087
0.025107580928520667,-0.0017857293161649486,3088
0.025107580815526605,-0.001785728790681132,3089
0.017363105108786508,0.01721058368400095,3090
0.017363105577576702,0.017210581511746138,3091
0.017363105039258097,0.017210584006334052,3092
0.017363104964050944,0.017210584356476367,3093
0.01736310482274672,0.01721058501142119,3094
0.017363105078181628,0.01721058382052883,3095
0.017363104967482283,0.017210584338945775,3096
0.017363104967482283,0.017210584338945775,3097
0.017363104928904586,0.017210584520795196,3098
0.01736310489570647,0.017210584671557498,3099
0.019018191656362846,0.010819791693975398,3100
0.01901819140567605,0.01081979285562844,3101
0.01901819140567605,0.01081979285562844,3102
0.019018191477451863,0.010819792523016718,3103
0.019018191476874072,0.010819792530025593,3104
0.01901819147520446,0.010819792533295338,3105
0.019018191409639732,0.010819792834846366,3106
0.019018191404891617,0.010819792864085683,3107
0.01901819155951848,0.010819792124654943,3108
0.019018191692068673,0.010819791530075886,3109
-0.005651220483046903,-0.02065292845254069,3110
-0.005651220556535207,-0.02065292811018901,3111
-0.0056512205548227175,-0.02065292811992897,3112
-0.005651220161768231,-0.02065292993955348,3113
-0.0056512204839749645,-0.020652928451257976,3114
-0.005651220560079259,-0.020652928096925646,3115
-0.005651220307753771,-0.020652929264755735,3116
-0.005651220556535207,-0.02065292811018901,3117
-0.005651220342135827,-0.020652929106741463,3118
-0.005651220448083267,-0.020652928618327335,3119
-0.016293038666358974,-0.009117800201253707,3120
-0.01629303870224688,-0.009117800034947846,3121
-0.016293038611599052,-0.009117800451995213,3122
-0.016293038808404752,-0.00911779954432185,3123
-0.01629303884165211,-0.009117799389038663,3124
-0.016293038843364596,-0.009117799379298705,3125
-0.016293038844870447,-0.009117799371007115,3126
-0.016293038574205294,-0.009117800626592662,3127
-0.01629303884690865,-0.009117799366035339,3128
-0.01629303877305934,-0.009117799708649874,3129
-0.022043826443978384,-0.0038963225680333294,3130
-0.022043826408090477,-0.0038963227343391904,3131
-0.02204382640861903,-0.0038963227318512044,3132
-0.022043826335130724,-0.003896323074202885,3133
-0.022043826447014008,-0.003896322548533969,3134
-0.02204382637431013,-0.0038963228824284053,3135
-0.022043826375164395,-0.0038963228847086,3136
-0.022043826447014008,-0.003896322548533969,3137
-0.022043826447014008,-0.003896322548533969,3138
-0.022043826447014008,-0.003896322548533969,3139
-0.020444015948727884,0.008476479340600383,3140
-0.02044401551563909,0.008476477335355748,3141
-0.02044401587333422,0.008476478991162386,3142
-0.0204440159872557,0.008476479521803078,3143
-0.0204440159852175,0.008476479516831302,3144
-0.020444015908620418,0.00847647914754319,3145
-0.020444015909222128,0.008476479157468247,3146
-0.020444015871482535,0.008476478978914997,3147
-0.020444015763818817,0.008476478479997414,3148
-0.020444015763562938,0.008476478474028156,3149
-0.019089113576889305,0.013360902011722046,3150
-0.019089113430557934,0.0133609013329685,3151
-0.019089113687844526,0.013360902536108247,3152
-0.019089113685736965,0.013360902517891602,3153
-0.019089113611849153,0.013360902176745194,3154
-0.019089113688954665,0.013360902539797312,3155
-0.019089113684207196,0.013360902506683831,3156
-0.019089113685736965,0.013360902517891602,3157
-0.019089113540655567,0.013360901841460387,3158
-0.0190891135410014,0.013360901845416185,3159
-0.01999236169205736,0.01276075211815985,3160
-0.019992361767796858,0.012760752471553647,3161
-0.019992361572086125,0.012760751571262292,3162
-0.019992361771942618,0.01276075249474207,3163
-0.01999236162213323,0.012760751797795516,3164
-0.019992361551541354,0.012760751472435767,3165
-0.019992361698128607,0.012760752157158571,3166
-0.019992361583209703,0.012760751611990294,3167
-0.019992361626881342,0.012760751827034835,3168
-0.019992361693909045,0.012760752130407237,3169
-0.016338801680151564,0.008915247533170753,3170
-0.016338801055148813,0.008915244642317547,3171
-0.01633880171814703,0.00891524771769326,3172
-0.016338801682841353,0.008915247548714315,3173
-0.01633880161141137,0.008915247220058393,3174
-0.016338801431043774,0.008915246387246372,3175
-0.016338801717545322,0.008915247707768203,3176
-0.016338801794142405,0.008915248077056315,3177
-0.01633880150374765,0.008915246721140808,3178
-0.016338801685481262,0.00891524756361115,3179
0.000747705102668907,0.01596280817672733,3180
0.000747705102668907,0.01596280817672733,3181
0.0007477053204302615,0.01596280716931786,3182
0.0007477051041747589,0.01596280816843574,3183
0.0007477051041747589,0.01596280816843574,3184
0.0007477054256600695,0.01596280667997458,3185
0.000747705246220535,0.015962807511503887,3186
0.0007477051015587681,0.015962808180416392,3187
0.000747705102668907,0.01596280817672733,3188
0.000747705102668907,0.01596280817672733,3189
0.0037113213451600235,0.01034806416175776,3190
0.0037113213493064263,0.010348064142443499,3191
0.0037113217610892954,0.010348062231208812,3192
0.003711321348378365,0.010348064143726214,3193
0.0037113214222661783,0.010348063802579804,3194
0.003711321423402795,0.010348063785544792,3195
0.0037113214262254235,0.01034806377211577,3196
0.0037113214222661783,0.010348063802579804,3197
0.0037113213481962874,0.010348064146132561,3198
0.0037113214552576576,0.010348063653265875,3199
0.004306705816212235,0.012696605433943157,3200
0.004306705816212235,0.012696605433943157,3201
0.004306705926491947,0.012696604923044922,3202
0.004306705816394313,0.012696605431536808,3203
0.004306705960874002,0.01269660476503065,3204
0.004306705816394313,0.012696605431536808,3205
0.004306705816394313,0.012696605431536808,3206
0.0043067058879880495,0.012696605101331434,3207
0.004306705885173591,0.012696605112629914,3208
0.004306705905003942,0.012696605019461219,3209
0.0014349445508961775,0.013231915018825932,3210
0.0014349445473521261,0.013231915032089299,3211
0.0014349445526086674,0.013231915009085975,3212
0.0014349445501747546,0.013231915018660279,3213
0.0014349445508961775,0.013231915018825932,3214
0.0014349445881746612,0.01323191484381973,3215
0.0014349445526086674,0.013231915009085975,3216
0.0014349446217439305,0.013231914687496925,3217
0.0014349445508961775,0.013231915018825932,3218
0.0014349445516806064,0.013231915010368689,3219
0.007472149696623934,0.00937492115486042,3220
0.00747215032440141,0.009374918248057812,3221
0.007472149630445475,0.009374921458093719,3222
0.007472149624191511,0.009374921495624626,3223
0.007472149631373537,0.009374921456811004,3224
0.0074721496259040005,0.009374921485884669,3225
0.007472149627409853,0.00937492147759308,3226
0.007472149697473176,0.009374921154721315,3227
0.007472149630658468,0.00937492145202338,3228
0.007472149628337913,0.009374921476310364,3229
0.004916069266763634,0.01318196346149413,3230
0.004916069299828912,0.013181963308617291,3231
0.004916069336900758,0.013181963135059458,3232
0.00491606944770902,0.013181962621673237,3233
0.004916069265979205,0.013181963469951374,3234
0.004916069735996214,0.013181961283974376,3235
0.004916069300939051,0.013181963304928228,3236
0.004916069230875727,0.013181963627799992,3237
0.004916069230669088,0.013181963629248361,3238
0.004916069300756973,0.013181963307334576,3239
0.0032562483832758522,0.015598684309166538,3240
0.0032562483434242615,0.015598684496254473,3241
0.00325624834571075,0.01559868448018132,3242
0.0032562483807687813,0.015598684326177913,3243
0.0032562483063524167,0.015598684669812306,3244
0.003256248377806317,0.015598684338240201,3245
0.0032562483063524167,0.015598684669812306,3246
0.0032562483791306715,0.0155986843250923,3247
0.0032562483080649063,0.015598684660072349,3248
0.003256248605458967,0.015598683263875406,3249
0.012845763934358627,0.017131758461669713,3250
0.012845763822475344,0.017131758987338628,3251
0.012845763822475344,0.017131758987338628,3252
0.012845764145144593,0.017131757491625495,3253
0.012845763930139064,0.017131758488421047,3254
0.012845764041840268,0.01713175796515848,3255
0.012845763895179219,0.01713175865344419,3256
0.012845763822475344,0.017131758987338628,3257
0.012845763822475344,0.017131758987338628,3258
0.012845763821365205,0.01713175899102769,3259
0.013836306169567245,0.009450010796685872,3260
0.013836305967618364,0.00945001174207524,3261
0.013836305966112513,0.009450011750366829,3262
0.01383630597368961,0.009450011703076518,3263
0.013836305969725926,0.009450011723858594,3264
0.013836306039394178,0.009450011409463518,3265
0.013836306113677064,0.00945001105984042,3266
0.013836305970653988,0.009450011722575879,3267
0.013836306041179827,0.009450011392286487,3268
0.013836306118425176,0.009450011030601103,3269
0.007690542224719544,0.013235953414831138,3270
0.007690541757248694,0.013235955578090045,3271
0.0076905417902401714,0.013235955428776114,3272
0.007690541649906885,0.013235956075968012,3273
0.007690541649906885,0.013235956075968012,3274
0.007690541720572561,0.013235955747045352,3275
0.007690541685010364,0.013235955918119394,3276
0.007690541791952661,0.013235955419036157,3277
0.007690541652158079,0.013235956064925895,3278
0.007690541720576357,0.01323595575285315,3279
0.005036962241323442,0.017109728515792635,3280
0.005036962060560775,0.017109729357081344,3281
