x,y
0.018110936701182374,0.03003194608525304
0.01811093653134588,0.030031946388545016
0.018110936519133602,0.030031946408688268
0.018110936865359254,0.030031945793264653
0.018110936520738283,0.0300319464051859
0.018110936520738283,0.0300319464051859
0.018110936697278576,0.030031946091478245
0.018110936520738283,0.0300319464051859
0.012030147059729436,0.025774506663470243
0.012030146561931363,0.025774507554670558
0.012030147306872662,0.025774506222948468
0.012030146726259372,0.025774507261106156
0.012030146727864054,0.025774507257603788
0.012030146395847539,0.025774507853313342
0.012030146478965017,0.025774507703203945
0.012030147216161654,0.025774506382063463
0.012030146433578042,0.02577450778369584
0.012030146558027562,0.025774507560895762
0.011401529163616987,0.028307037250969804
0.011401529332552956,0.028307036946608063
0.011401529332401824,0.028307036948184074
0.011401528991187094,0.0283070375564016
0.011401530003933543,0.028307035749752837
0.01140152900068757,0.028307037540741604
0.011401529451700082,0.02830703673382579
0.011401528993931627,0.02830703755268577
0.011401529165221668,0.028307037247467436
0.011401529161469,0.02830703725211663
0.013255470083714712,0.017738848708765118
0.013255470165076376,0.017738848563734103
0.01325546999399242,0.01773884886924267
0.013255470083714712,0.017738848708765118
0.013255470249647404,0.017738848411698347
0.013255470166681058,0.017738848560231734
0.013255470083714712,0.017738848708765118
0.013255470201408286,0.017738848497909205
0.013255470083714712,0.017738848708765118
0.0132554700793655,0.017738848715983316
0.014413860308907829,0.011041054704621548
0.014413860307205907,0.011041054707688071
0.014413860307357038,0.01104105470611206
0.014413859644677104,0.011041055892980794
0.014413859644677104,0.011041055892980794
0.014413860224390692,0.011041054854645446
0.014413859629720293,0.011041055916839874
0.014413859925398937,0.011041055397457995
0.014413859897479942,0.011041055441155434
0.014413859894076099,0.011041055447288478
0.011768132558905534,0.009283085037260696
0.011768131977792284,0.009283086075510545
0.01176813230295387,0.009283085491792678
0.011768132142371882,0.009283085782994147
0.011768132474388395,0.009283085187284592
0.01176813229905007,0.009283085498017882
0.011768132225489359,0.00928308563288475
0.011768131977792284,0.009283086075510545
0.011768131977641155,0.009283086077086555
0.01176813195753308,0.009283086109387429
0.004584378486295189,0.020620898211966786
0.004584378418936574,0.020620898336993508
0.004584378491446452,0.02062089820352499
0.0045843784070815135,0.02062089835585098
0.004584378320211367,0.02062089851060957
0.004584378403177713,0.020620898362076184
0.004584378569261535,0.020620898063433403
0.0045843783187578145,0.02062089851253593
0.004584378320362498,0.02062089850903356
0.004584378569261535,0.020620898063433403
-0.00664416722522903,-0.013318114941859482
-0.006644167565196296,-0.013318114335858548
-0.006644167399263605,-0.013318114632925319
-0.006644167560196164,-0.01331811434272433
-0.006644167566952109,-0.013318114330780168
-0.006644167482229951,-0.013318114484391934
-0.006644167648313773,-0.01331811418574915
-0.006644167644616062,-0.013318114192264587
-0.006644167649918456,-0.01331811418224678
-0.006644166632609547,-0.013318116000450653
-0.007650796315896097,-0.00939053444829845
-0.007650796290180556,-0.00939053449037442
-0.007650795811449691,-0.009390535349439797
-0.007650796300939285,-0.009390534472157527
-0.007650795871445027,-0.009390535239266553
-0.007650796041432649,-0.009390534934398566
-0.007650796120495195,-0.009390534792090384
-0.007650796132556346,-0.009390534773523146
-0.007650796290331687,-0.009390534488798409
-0.007650796300788156,-0.00939053447373354
-0.004383649551481638,-0.010732233045750255
-0.0043836508912526925,-0.01073223064950868
-0.004383650796127957,-0.010732230816173456
-0.004383650588560962,-0.010732231189082933
-0.0043836499787740174,-0.010732232281799911
-0.004383650640651733,-0.010732231098175359
-0.004383650892558543,-0.010732230644683904
-0.004383650827007481,-0.01073223076431032
-0.004383650728723844,-0.010732230940442407
-0.0043836508964578465,-0.010732230639055026
-0.004842435420539497,-0.0075435750862300355
-0.004842435431147095,-0.007543575069589155
-0.004842435420539497,-0.0075435750862300355
-0.004842435431147095,-0.007543575069589155
-0.004842435431147095,-0.007543575069589155
-0.004842435420539497,-0.0075435750862300355
-0.004842435420690627,-0.007543575084654024
-0.004842435363137561,-0.0075435751942634615
-0.004842434918837621,-0.007543575983655554
-0.004842435261310604,-0.00754357537288113
0.0015582311411375437,0.005305080257488185
0.001558230880026225,0.005305080723231592
0.0015582307972110093,0.005305080870188966
0.0015582310475635995,0.005305080422662451
0.0015582307972110093,0.005305080870188966
0.0015582307986645614,0.005305080868262609
0.0015582309645972535,0.005305080571195837
0.0015582309647483835,0.0053050805696198255
0.0015582307972110093,0.005305080870188966
0.0015582307986645614,0.005305080868262609
0.0006506524123024698,0.0022559678831004276
0.0006506530774867895,0.0022559666929069834
0.0006506524951176856,0.0022559677361430534
0.0006506524243636205,0.002255967864533189
0.0006506524123024698,0.0022559678831004276
0.0006506526610503775,0.0022559674390762816
0.0006506522584309286,0.002255968161599961
0.0006506523307896761,0.002255968029707456
0.0006506524174537324,0.0022559678746586326
0.0006506522479744602,0.00225596817666483
-0.006945101647606655,0.011308157824347184
-0.006945101503836382,0.011308157552859003
-0.0069451004678078914,0.011308155697590031
-0.006945101711101117,0.011308157922616456
-0.006945101297374112,0.011308157183359736
-0.006945101281757989,0.011308157157083443
-0.006945101712705799,0.011308157926118825
-0.006945101711101117,0.011308157922616456
-0.0069451015290589915,0.01130815760146749
-0.006945101541264625,0.01130815761932448
-0.005380855777608593,0.015278756534360926
-0.0053808557626517815,0.015278756510501848
-0.005380855609982205,0.015278756234976678
-0.0053808554408940395,0.015278755932917026
-0.0053808557625006515,0.015278756508925836
-0.005380851281969143,0.015278748489606853
-0.0053808557732593805,0.015278756527142728
-0.005380855690587317,0.015278756378026325
-0.0053808557732593805,0.015278756527142728
-0.005380855518904006,0.015278756073343485
-0.0006453953678294119,0.010873674327200416
-0.0006453951027687943,0.010873673855989576
-0.000645395191236975,0.010873674011964277
-0.00064539518558401,0.010873674002946952
-0.0006453953548150818,0.010873674305833568
-0.0006453951804782469,0.010873673993747383
-0.0006453953609223372,0.01087367431368024
-0.0006453950235551179,0.010873673712105382
-0.000645395191236975,0.010873674011964277
-0.0006453951960943699,0.010873674020023679
0.0069517912733503525,0.009500720340534537
0.006951791108522385,0.0095007206341911
0.006951791097914787,0.009500720650831981
0.006951791088414312,0.009500720666491973
0.006951791093565575,0.00950072065805018
0.006951791356467829,0.00950072019042514
0.006951791278358877,0.009500720330899125
0.006951791361325223,0.009500720182365738
0.006951792517899433,0.009500718110521892
0.006951791398301027,0.00950072012351793
-0.0027565238031311543,0.01847629645484577
-0.002756523701153067,0.01847629627465209
-0.0027565234265381094,0.018476295782637545
-0.002756523724528751,0.018476296331141406
-0.0027565237880232125,0.018476296429410677
-0.002756523724528751,0.018476296331141406
-0.0027565236340512133,0.018476296153535163
-0.0027565230425280625,0.018476295095584568
-0.0027565233692876828,0.018476295680518545
-0.0027565237986308107,0.01847629644605156
-0.0022544445946343756,0.015311536889349435
-0.0022544447605670668,0.015311537186416207
-0.002254445180558452,0.015311537940294561
-0.002254444926650889,0.01531153748505899
-0.0022544450858797828,0.015311537771710085
-0.0022544447656728307,0.015311537195615774
-0.0022544448592467753,0.01531153736079004
-0.002254445262420073,0.015311538085417737
-0.00225444510709498,0.015311537804991846
-0.002254445106595022,0.015311537804899687
-0.0005930797622536345,0.01250900277486106
-0.0005930797655518452,0.01250900277866032
-0.0005930795093535577,0.012509002323471546
-0.0005930796111382764,0.012509002505300829
-0.0005930788129914032,0.012509001072500267
-0.0005930797621025045,0.012509002773285049
-0.0005930795905640908,0.012509002466926551
-0.0005930793522726522,0.012509002037967273
-0.000593079780508657,0.0125090028025194
-0.0005930789421506151,0.012509001306258165
-0.004465762773482074,0.01814620132005533
-0.004465763306210654,0.018146202276682673
-0.0044657632242951426,0.018146202129547637
-0.004465763060163762,0.018146201836801476
-0.004465763316221057,0.01814620229366724
-0.004465763472143346,0.018146202573749444
-0.004465763141479927,0.018146201982590263
-0.004465763473694137,0.018146202575239953
-0.004465763317413052,0.018146202295409187
-0.004465763487100158,0.018146202597608522
0.0004185981710974426,0.003984864177207802
0.00041859758642922077,0.003984865223166706
0.0004185977443522639,0.003984864941340387
0.00041859758642922077,0.003984865223166706
0.0004185977562657124,0.003984864919874731
0.00041859765272518124,0.003984865106782395
0.0004185975845761692,0.00398486522780924
0.0004185975847272996,0.003984865226233229
0.0004185975663211467,0.00398486525546758
0.00041859808797996615,0.0039848643273172
0.0001532143709721027,0.006061447495552741
0.0001532147840480199,0.006061446757964193
0.000153214355503681,0.0060614475247274535
0.00015321489989069347,0.006061446550060879
0.00015321428410195706,0.006061447650311331
0.00015321449356856995,0.006061447277395196
0.00015321486877017845,0.0060614466043524265
0.00015321568107009415,0.006061445147603613
0.00015321428240003547,0.006061447653377853
0.00015321428395082665,0.006061447651887343
-0.009718629809246185,0.014927134538042548
-0.009718629411979124,0.014927133825375229
-0.009718630155471836,0.014927135153466163
-0.009718630144864238,0.014927135136825283
-0.009718630144864238,0.014927135136825283
-0.009718630145015368,0.014927135138401295
-0.009718629815850999,0.014927134548410699
-0.009718630145015368,0.014927135138401295
-0.009718629972824291,0.01492713483191184
-0.009718629812498897,0.01492713454259958
0.0023030154503691793,-0.00786588531743431
0.002303015440261538,-0.007865885300885587
0.0023030156980123617,-0.007865885758048245
0.0023030153713066333,-0.007865885175126127
0.002303015537239325,-0.007865885472192899
0.0023030154327572665,-0.0078658852877091
0.0023030154508691366,-0.007865885317526468
0.002303015447517034,-0.00786588531171535
0.0023030152693285454,-0.007865884994932447
0.0023030152738288887,-0.007865885003726657
-0.0020515314118438785,-0.008099275147435912
-0.002051531249316774,-0.008099275437886268
-0.0020515314269518204,-0.008099275122000822
-0.002051531338683081,-0.008099275280552013
-0.00205153090514187,-0.008099276051727214
-0.0020515314174513444,-0.008099275137660815
-0.0020515314174513444,-0.008099275137660815
-0.0020515314068437463,-0.008099275154301696
-0.0020515314173002145,-0.008099275139236826
-0.0020515314216494273,-0.008099275132018628
-0.0016216328232092415,-0.009707952508935766
-0.0016216329084747046,-0.009707952357679546
-0.0016216329084747046,-0.009707952357679546
-0.0016216328980182364,-0.009707952372744414
-0.0016216328980182364,-0.009707952372744414
-0.0016216327320855443,-0.009707952669811186
-0.0016216328978671064,-0.009707952374320426
-0.0016216325620979223,-0.009707952974679173
-0.0016216326595756669,-0.009707952803279704
-0.0016216328978671064,-0.009707952374320426
-0.001231595885490653,-0.004196486270905517
-0.0012315952217598857,-0.004196487459172604
-0.00123159573016556,-0.004196486551331408
-0.0012315961489010893,-0.0041964858024392745
-0.0012315956782259186,-0.00419648664066297
-0.0012315953134338735,-0.004196487296185733
-0.0012315961542034824,-0.0041964857924214685
-0.001231595930877626,-0.004196486190413621
-0.001231595968456999,-0.004196486122372131
-0.0012315956404954154,-0.004196486710280471
-0.0118257901623439,0.00946178749126796
-0.011825791084627708,0.009461789139941886
-0.011825790323419197,0.00946178778027533
-0.01182579058181871,0.00946178824153548
-0.011825791086232391,0.009461789143444256
-0.011825790821217272,0.009461788671475645
-0.011825791091232524,0.009461789150310039
-0.011825790831673741,0.009461788686540514
-0.011825791089778971,0.009461789148383682
-0.011825791075624793,0.009461789126803375
-0.011408930581054981,0.0028125714220325316
-0.01140893059166258,0.002812571438673413
-0.011408930421826087,0.0028125711353814372
-0.011408930423528009,0.00281257113844796
-0.011408930421826087,0.0028125711353814372
-0.01140893059166258,0.002812571438673413
-0.011408930425729888,0.0028125711416066407
-0.01140893059181371,0.002812571440249425
-0.01140893059166258,0.002812571438673413
-0.011408930216263274,0.002812570768690507
-0.014967370688900906,-0.00939522154411685
-0.014967370200008509,-0.009395222421742806
-0.01496737086904167,-0.009395221223457912
-0.014967371105934515,-0.009395220798291238
-0.014967370770165331,-0.009395221398649985
